,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
144,94.47985125507857,96.67184617042648,97.86793970408067,99.71766523488863,100.96741758910461,102.18599920328143,104.28423510940053,106.06766103456337,109.03717723933615,110.57624352511202,113.12726766107178,115.33439025629201,116.98264092670749,118.24155114494818,119.60005783177469,121.83366257761102,125.44809913850884,127.25765234229432,129.41951143824275,129.71362606117606,131.0337704489143,132.65276828101494,134.16460642430883,136.28677403127125,138.10217964450888,138.6017090193692,140.0391026447234,142.04713705526288,143.5695167951505,145.80389638825426,147.60413854728793,148.97163713409736,151.2473427046894,152.7923263895725,154.53536991953484,155.67467366476197,156.86318997425226,159.23846288275763,160.37188645305145,165.56870692511615,167.32653127286883,168.66683030233605,170.00935070309504,171.30045567466038,172.60530089640935,175.2508762097562,176.9263609722831,178.3216898072081,180.59907087599237,182.8415785129636,184.41349746466042,185.43322902323706,187.2513008535601,189.19134117392704,190.6717639567753,194.02277850881862,197.29625177741693,198.92143009462967,1.5248569299156727,4.330044390043153,6.8137097634664086,9.232248944285637,10.22858323234634,11.751945732110427,13.567551536524741,17.450952791045896,19.20005205204789,20.55527774737858,22.344465244750307,23.545358969865177,26.922697308576645,28.786107850042235,30.020363836911383,31.71839202579006,33.658613746209795,34.98442170307318,37.720800988342155,40.09623216966152,41.82206685407009,44.0641296897959,45.178458161292994,47.01423851855806,50.056718556198476,51.12775968686616,52.03758134335885,56.73783922388887,58.80609759200347,61.117351800819314,63.411800833736024,65.68189017899535,66.48939955425884,67.78997708288337,69.78894671426369,73.92991383474057,77.00417925996943,79.1457472273917,84.03913052469372,89.83156427268764,90.75305174447512,92.89228690988567
145,95.67985125507857,97.0371742012187,98.55820399390879,100.62544666154216,101.3982997255657,103.12163803845199,105.49899207278024,107.5115944228184,109.30151813988842,111.5973189982905,114.32726766107179,116.15752349809134,117.7919069085458,118.60890140313614,120.20005783177469,122.83366257761102,126.11105486958108,128.68631592160506,129.41951143824275,129.91362606117605,131.92709570151277,133.5253292449333,135.36460642430882,137.11565182401964,138.10217964450888,138.80170901936918,140.84912618851482,143.18116722881382,144.85600327072817,146.3330741048995,148.39840976746606,149.9052137667062,151.76740325675271,153.64044122611486,154.73536991953483,156.07467366476197,157.46318997425226,159.43846288275762,160.92207494951322,166.06608702772675,167.32653127286883,169.06683030233606,170.60935070309503,171.60415516006768,173.40530089640936,175.27471285348003,177.1263609722831,178.7216898072081,181.25773344883856,183.66773921764133,184.97970570875307,186.23322902323707,187.4513008535601,189.99134117392705,191.6717639567753,195.33656431820154,197.89928651863738,199.7584785672853,1.9518607891549218,4.676289672953842,7.848373362432558,9.232248944285637,10.885821654722493,12.866228791302563,14.640335616254589,18.15035850555238,19.733538197506046,21.23568950436441,23.144465244750307,24.545358969865177,27.83901098919372,28.863702785975946,30.966730531454118,32.687663690311716,34.79978785935983,36.41146915456011,38.24651026024569,40.9114489509912,42.92802552168993,44.525950979698734,45.70157654494853,47.74090954621715,50.056718556198476,51.5739093890615,52.03758134335885,57.32975630662802,60.00609759200347,62.077602347507586,64.60799688657954,65.68189017899535,66.98988213348579,68.65762367831722,70.73796318558301,75.53531662117095,78.27865324977189,80.60547940512727,84.51582870358637,89.91029107393095,91.02540224734888,94.05554775943389
146,95.77422201368013,97.60250223201093,99.44846828373691,100.84729572509544,102.0291818620268,104.25727687362256,106.91374903615996,107.79114727537264,109.76585904044069,112.81839447146899,114.93159259006893,117.18065673989065,117.7919069085458,119.17625166132412,121.00005783177468,124.03366257761103,126.97401060065333,128.6930902001856,129.61951143824274,130.31362606117605,133.02042095411122,134.59789020885162,136.03995129744686,137.11565182401964,138.30217964450887,139.2017090193692,141.85914973230624,144.51519740236475,144.99498457967488,147.06225182154475,149.3926809876442,150.26602898174545,152.48746380881602,154.08854186275724,155.13536991953484,156.67467366476197,158.26318997425227,159.83846288275763,161.672263445975,166.76346713033735,167.52653127286882,169.66683030233605,170.60935070309503,172.10785464547496,174.40530089640936,175.49854949720384,177.5263609722831,179.3216898072081,182.11639602168478,184.24696300803842,185.7459139528457,186.5594257754459,187.8513008535601,190.99134117392705,192.87176395677528,195.6902423955317,198.70232125985783,0.7955270399409073,2.5788646483941706,5.22253495586453,8.098421184081285,9.432248944285636,11.743060077098647,14.1805118504947,15.913119695984436,19.04976422005886,20.467024342964205,22.116101261350238,24.144465244750307,25.745358969865176,27.83901098919372,29.141297721909655,32.11309722599685,33.856935354833375,36.14096197250987,37.16188799616552,38.97221953214923,41.926665732320885,43.11377436161562,45.187772269601574,46.42469492860406,48.66758057387624,50.25671855619848,51.5739093890615,52.237581343358855,58.121673389367174,61.04290215074924,63.23785289419585,65.09265374754315,65.88189017899535,67.69036471271275,69.72527027375108,71.88697965690233,76.79607921307237,79.75312723957435,82.26521158286285,85.192526882479,90.18901787517426,91.49775275022265,95.12244489294606
147,96.06859277228168,98.36783026280317,99.82209939615043,101.26914478864872,102.8600639984879,105.59291570879311,107.38549208111115,108.27070012792687,110.43019994099296,113.07608077455983,115.73591751906608,117.23094948155179,117.9919069085458,119.94360191951209,122.00005783177468,125.43366257761103,127.5403155741982,128.89986447876615,130.01951143824274,130.91362606117605,133.28349132624183,135.19283787236472,136.03995129744686,137.31565182401962,138.70217964450887,139.80170901936918,143.06917327609764,144.51519740236475,145.3339658886216,147.99142953818998,149.6466739947627,150.82684419678472,153.40752436087934,154.73664249939964,155.73536991953483,157.47467366476198,158.92664718185875,160.43846288275762,162.62245194243678,166.7961318235381,167.92653127286883,169.66683030233605,170.80935070309502,172.81155413088223,174.40530089640936,175.92238614092767,178.1263609722831,180.1216898072081,183.17505859453098,185.0261867984355,185.7459139528457,187.08562252765475,188.4513008535601,192.19134117392704,194.2717639567753,196.24392047286184,199.70535600107826,1.5887326024323891,3.4058685076334196,5.968780238775218,8.548469005730013,9.832248944285636,12.8002984994748,14.604036018807996,17.385903775714283,19.607113813612987,21.400510488422363,23.196513018336066,25.344465244750307,26.774046667893263,28.03901098919372,29.618892657843364,32.438309035835324,35.22620701935503,36.246231035913546,38.11230683777093,39.89792880405277,42.2552318613652,43.49952320154131,46.04959355950441,47.347813312259596,49.152110439560225,50.65671855619848,51.7739093890615,52.63758134335885,59.113590472106324,62.27970670949501,63.82118920612007,65.1155989292259,66.28189017899535,68.59084729193971,70.99291686918494,73.23599612822164,78.2568418049738,81.42760122937682,82.77278200784409,86.06922506137164,90.66774467641757,92.17010325309641,95.37455948317071
148,96.56296353088322,98.48636370356698,100.39573050856396,101.890993852202,103.890946134949,106.57729170541043,108.05723512606235,108.95025298048111,111.29454084154524,113.53376707765067,116.4998281487342,117.48124222321293,118.3919069085458,120.91095217770007,123.20005783177469,126.50726367612695,128.30662054774308,129.3066387573467,130.61951143824274,131.71362606117606,133.74656169837243,135.54582434441647,136.23995129744685,137.71565182401963,139.30217964450887,140.6017090193692,143.66593577725476,144.71519740236474,145.87294719756832,148.20850468191387,150.10066700188116,151.58765941182398,154.0621053908138,155.39084670273502,156.53536991953484,158.47467366476198,159.79010438946523,161.23846288275763,162.6541083938554,167.02879651673885,168.52653127286882,169.86683030233604,171.20935070309503,173.71525361628952,174.60530089640935,176.5462227846515,178.9263609722831,181.1216898072081,184.21830703604377,185.0261867984355,185.9459139528457,187.81181927986358,189.2513008535601,193.59134117392705,195.25994963539338,196.997598550192,0.9083907422987068,2.581938164923871,4.432872366872669,6.915025521685906,9.19851682737874,10.432248944285636,13.230486457763226,15.227560187121291,17.677401646956866,20.36446340716711,22.53399663388052,24.476924775321894,26.359061784221787,27.440595454859736,28.43901098919372,30.296487593777076,32.438309035835324,35.30632608450473,36.551500099317224,39.26272567937634,41.023638075956306,42.78379799040952,44.085272041467,47.11141484940725,47.586456757607934,49.83664030524421,51.25671855619848,52.1739093890615,53.237581343358855,60.30550755484548,63.05240816011268,64.60452551804428,65.33854411090863,66.88189017899535,69.69132987116666,72.4605634646188,74.78501259954096,79.91760439687523,81.42760122937682,83.48035243282531,87.14592324026428,91.34647147766088,93.04245375597019,95.82667407339535
149,97.25733428948477,98.8048971443308,101.16936162097748,102.71284291575527,105.12182827141011,107.42484488012875,108.26572514933277,109.82980583303535,112.35888174209751,114.1914533807415,116.70034038538576,117.93153496487407,118.9919069085458,122.07830243588805,124.60005783177469,126.97226680463349,128.30662054774308,129.91341303592725,131.41951143824275,132.71362606117606,134.40963207050302,135.83591522190815,136.63995129744686,138.31565182401962,140.10217964450888,141.6017090193692,143.80560523984863,145.11519740236474,146.61192850651506,148.62557982563774,150.75466000899965,152.54847462686323,154.91668642074825,156.2450509060704,157.53536991953484,158.8922306282975,160.8535615970717,161.4126695117925,162.88576484527402,167.4614612099396,169.32653127286883,170.26683030233605,171.80935070309502,173.75695024915254,175.00530089640935,177.37005942837533,179.9263609722831,182.3216898072081,184.21830703604377,185.2261867984355,186.3459139528457,188.7380160320724,190.2513008535601,194.62069407285514,195.61462372390545,197.95127662752216,1.6971548682519106,3.7751437274153528,5.659876226111917,8.061270804596594,10.048564649027465,11.232248944285637,13.860674416051651,16.051084355434586,18.16889951819945,21.321813000721235,23.867482779338676,25.74285433560497,26.892814093890813,27.690778356194556,29.03901098919372,31.174082529710788,32.63830903583533,35.58644514965443,37.056769162720904,40.34658230360987,41.45898640692778,43.512364119453835,44.87102088139269,47.11141484940725,48.025100202956274,50.7211701709282,51.25671855619848,52.7739093890615,54.03758134335885,61.697424637584625,64.02510961073034,65.10542376246866,65.76148929259136,67.68189017899535,70.99181245039361,74.12821006005267,76.53402907086029,80.40342133719805,81.62760122937682,84.38792285780654,88.42262141915693,92.2251982789042,94.11480425884395,95.82898638201443
150,98.15170504808633,99.32343058509461,102.14299273339101,103.73469197930855,105.55121175534562,107.58911798232909,108.67421517260318,110.9093586855896,113.07905994084953,115.04913968383235,117.10085262203732,118.58182770653522,119.7919069085458,123.44565269407602,125.13767627986878,127.63726993314003,128.50662054774307,130.7201873145078,132.41951143824275,133.4941972621792,135.27270244263363,136.32600609939985,137.23995129744685,139.11565182401964,141.10217964450888,141.98731920040387,144.1452747024425,145.71519740236474,147.55090981546178,149.2426549693616,151.60865301611813,153.7092898419025,155.02638361451517,157.29925510940578,157.60789579298913,159.50978759183306,160.8535615970717,161.78687614082736,163.31742129669266,168.09412590314037,169.33551773499306,170.86683030233604,172.60935070309503,173.99864688201555,175.60530089640935,178.39389607209915,181.1263609722831,182.7748695790669,184.41830703604376,185.6261867984355,186.9459139528457,189.86421278428125,191.4513008535601,195.0296862265999,196.1692978124175,199.10495470485233,2.6859189942051147,5.168349289906835,7.086880085351166,9.089797251671252,11.00967154499296,12.232248944285637,14.690862374340076,17.07460852374788,18.860397389442035,22.479162594275362,25.09623455456747,26.00994676361915,27.425852972499257,28.140961257529376,29.83901098919372,31.399674066286565,33.038309035835326,36.06656421480413,37.76203822612458,40.34658230360987,42.094334737899246,44.44093024849815,45.85676972131838,47.31141484940725,48.66374364830461,50.7211701709282,51.45671855619848,53.5739093890615,55.03758134335885,62.9405110460573,64.70559905199276,65.62972353362285,66.3844344742741,68.68189017899535,71.72572193794258,75.99585665548652,78.07397833217507,81.08923827752086,82.02760122937683,85.49549328278778,89.89931959804957,93.30392508014751,94.11480425884395,96.03129869063352
151,98.63634499640604,100.04196402585843,103.31662384580454,104.27292405734536,106.18059523928113,107.95339108452943,109.28270519587359,112.18891153814383,113.99923813960154,116.10682598692318,117.70136485868889,119.43212044819636,120.7919069085458,123.61164934143461,125.87529472796288,127.89023278761937,128.90662054774307,131.72696159308833,133.16014412045146,134.47476846318236,135.27270244263363,137.01609697689153,138.03995129744686,140.11565182401964,141.46199601163366,142.57292938143857,144.68494416503637,146.51519740236475,148.43624907270475,150.0597301130855,152.66264602323662,154.0941619623073,155.3360808082821,157.29925510940578,157.88042166644343,160.3273445553686,161.05356159707168,162.36108276986224,163.94907774811128,168.09412590314037,169.5445041971173,171.66683030233605,173.3527501028092,174.44034351487855,176.40530089640936,179.61773271582297,181.68926905128814,183.42804935092568,184.81830703604376,186.2261867984355,187.7459139528457,191.19040953649008,192.8513008535601,195.63867838034463,196.92397190092956,0.45863278218249093,3.8746831201583185,6.305428843201613,8.348227882985977,10.31832369874591,11.295521589430024,13.432248944285636,15.721050332628502,17.439427733425706,19.75189526068462,23.836512187829488,25.09623455456747,26.477039191633335,27.648267619749156,28.791144158864196,30.51252489904493,31.82526560286234,33.63830903583533,36.746683279953835,38.66730728952826,40.546582303609874,42.929683068870716,45.569496377542464,46.64669429424098,47.71141484940725,49.50238709365295,50.9211701709282,51.85671855619848,54.5739093890615,56.237581343358855,63.54277528111215,64.70559905199276,66.2232803810179,67.20737965595684,69.88189017899535,71.72572193794258,77.57547193808612,79.26088409691124,81.14501077767278,82.62760122937682,86.80306370776901,91.57601777694221,93.55062053949675,94.31480425884395,96.43361099925261
152,99.32098494472575,100.96049746662226,103.63172423785618,105.01115613538218,107.00997872321665,108.51766418672977,110.091195219144,113.02416711196622,115.11941633835356,116.20299614346399,118.50187709534046,120.4824131898575,121.9919069085458,123.97764598879321,126.81291317605698,128.34319564209872,129.50662054774307,132.33738228461388,134.10077680266016,134.47476846318236,135.47270244263362,137.90618785438323,139.03995129744686,140.82085660398062,142.02181237875843,143.35853956247325,145.42461362763024,147.51519740236475,149.52158832994772,151.07680525680937,152.88920299568346,154.67903408271212,155.84577800204903,157.49925510940577,158.3529475398977,160.3273445553686,161.45356159707168,163.1352893988971,163.9508798313085,168.29412590314035,169.95349065924154,172.66683030233605,173.3527501028092,175.08204014774157,177.40530089640936,180.48153239372192,182.4521771302932,184.28122912278445,185.41830703604376,187.0261867984355,188.7459139528457,191.75339629373042,193.38876083463788,196.44767053408938,197.87864598944162,2.0123108595126507,5.2634472461115225,7.642508396496391,8.852456767485378,10.318406918456967,11.781371633867089,14.832248944285636,16.70075479153156,18.00424694310353,20.843393131927204,24.114990321649714,25.29623455456747,27.144131619647517,28.070682266999054,29.641327060199018,31.386038808896142,32.45085713943812,34.438309035835324,37.626802345103535,39.136667411556516,40.94658230360987,43.96503139984219,46.31408129096518,46.668647997804314,48.31141484940725,49.97494719873694,51.3211701709282,52.45671855619848,55.7739093890615,57.63758134335885,64.04522833058306,64.90559905199277,67.01683722841295,68.23032483763959,69.91796138577504,71.92572193794258,78.43137603138526,79.48981636990551,81.4007832778247,83.42760122937682,88.31063413275025,92.0013682162634,93.99731599884598,94.71480425884396,97.03592330787168
153,100.20562489304547,102.07903090738607,104.14682462990781,105.949388213419,107.90981299241645,109.28193728893012,111.09968524241441,114.05942268578862,115.58189706396092,116.49916630000479,119.50238933199202,121.73270593151864,122.5557491815844,124.54364263615182,127.63019111164105,128.99615849657806,130.30662054774308,133.14780297613942,134.10077680266016,134.67476846318235,135.87270244263362,138.1366828515403,140.01258558427062,140.99725026719756,142.78162874588318,144.34414974350793,146.3642830902241,148.71519740236474,149.83872517010977,151.7775483686884,153.31575996813032,155.46390620311692,156.55547519581594,157.89925510940577,159.025473413352,160.5273445553686,162.05356159707168,163.5954807671285,164.1526819145057,168.69412590314036,170.56247712136576,172.76774178958505,173.5527501028092,175.92373678060457,178.60530089640935,181.54533207162086,183.41508520929824,184.71145870181198,186.21830703604377,188.0261867984355,189.9459139528457,192.51638305097077,194.12622081571567,197.45666268783413,199.03332007795368,3.76598893684281,6.852211372064726,8.056613386764056,9.556685651984779,10.518490138168024,11.781371633867089,15.121052298323301,16.9277240435851,18.769066152781356,22.134891003169788,24.59346845546994,25.696234554567468,27.76672022729042,28.69309691424895,30.69150996153384,31.807002839654476,33.2764486760139,35.438309035835324,37.81014302294633,39.806027533584775,41.546582303609874,45.20037973081366,46.31408129096518,46.89060170136765,49.11141484940725,50.64750730382094,51.9211701709282,53.25671855619848,57.1739093890615,59.237581343358855,64.04522833058306,65.30559905199277,68.01039407580801,68.23032483763959,70.15403259255474,72.32572193794259,78.56779591690447,79.91874864289979,81.85655577797662,84.42760122937682,88.99149124812452,92.6267186555846,94.15676834505125,95.31480425884395,97.83823561649076
154,101.29026484136519,102.63483355664312,104.86192502195944,107.0876202914558,108.51239020438993,110.24621039113048,112.30817526568482,114.1976142647126,116.24437778956829,116.99533645654559,120.70290156864358,121.95070234837512,123.31959145462301,125.30963928351042,127.83820390770124,129.8491213510574,131.30662054774308,133.14780297613942,134.30077680266015,135.07476846318235,136.47270244263362,138.56717784869733,140.26159091186219,141.3736439304145,143.74144511300796,145.52975992454262,147.50395255281796,148.71519740236474,150.3558620102718,152.67829148056742,153.94231694057717,155.46390620311692,157.36014255701332,158.49925510940577,159.89799928680628,160.9273445553686,162.8535615970717,163.5954807671285,164.55448399770293,169.29412590314035,171.37146358349,173.06865327683403,173.9527501028092,176.9654334134676,180.00530089640935,182.80913174951982,183.48167474000428,185.3416882808395,187.21830703604377,189.2261867984355,191.3459139528457,193.47936980821112,195.06368079679345,198.66565484157888,0.38799416646574514,5.1854632034977985,7.434387102458107,8.67071837703172,10.17132231090636,10.918573357879081,11.781371633867089,15.609855652360965,17.354693295638643,19.73388536245918,23.01156794240669,25.271946589290163,26.29623455456747,27.92514355900612,29.515511561498847,31.314564631751097,32.42796687041281,34.302040212589674,36.63830903583533,38.193483700789116,40.67538765561303,42.34658230360987,45.41762951877287,46.51408129096518,47.31255540493098,50.11141484940725,51.52006740890493,52.7211701709282,54.25671855619848,58.7739093890615,60.510665575036334,64.24522833058306,65.90559905199277,68.01039407580801,68.43032483763959,70.59010379933444,72.92572193794258,78.90421580242369,80.54768091589405,82.51232827812855,85.62760122937682,89.87234836349879,93.4520690949058,94.51622069125652,96.11480425884395,98.84054792510985
155,101.8486577977257,103.39063620590017,105.77702541401106,107.35803920428587,109.31496741636342,111.41048349333082,112.3546965364056,114.53580584363658,116.24437778956829,117.69150661308639,120.70290156864358,122.3686987652316,124.28343372766162,126.27563593086902,128.24621670376143,130.90208420553674,131.62083139763467,133.3478029761394,134.70077680266016,135.67476846318235,137.27270244263363,139.19767284585436,140.71059623945374,141.9500375936314,144.90126148013272,146.9153701055773,147.50395255281796,148.91519740236473,151.07299885043386,153.3149998048677,154.76887391302404,155.6639062031169,158.066840513137,159.29925510940578,159.99504843455753,161.5273445553686,162.8535615970717,163.79548076712848,165.15628608090014,170.09412590314037,172.38045004561423,173.56956476408303,174.5527501028092,178.2071300463306,181.60530089640935,183.14264370520405,183.74826427071034,186.171917859867,188.41830703604376,190.6261867984355,191.77774348072404,194.64235656545148,196.20114077787125,0.07464699532363284,1.942668254977802,5.857426063045709,8.216562832851487,9.484823367299386,10.573344371510146,11.51865657759014,11.981371633867088,16.29865900639863,17.981662547692185,20.898704572137003,24.08824488164359,25.334206877689883,27.09623455456747,28.28356689072182,30.537926208748743,32.13761930196836,33.24893090117114,35.52763174916545,36.80709235044787,38.77682437863191,41.74474777764129,43.34658230360987,45.834879306732084,46.91408129096518,47.93450910849432,50.315167602176885,51.88337122985304,53.7211701709282,55.45671855619848,59.53798634356327,61.98374980671381,64.64522833058307,66.70559905199276,68.21039407580801,68.8303248376396,71.22617500611413,73.72572193794258,79.4406356879429,81.37661318888831,83.36810077828046,87.02760122937683,90.95320547887306,93.49744845700441,95.0756730374618,97.11480425884395,100.04286023372893
156,102.60705075408623,104.34643885515722,106.6347484727697,107.82845811711593,110.3175446283369,111.83432159192282,112.60121780712637,115.07399742256057,116.44437778956829,118.5876767696272,120.90290156864359,122.98669518208808,125.44727600070023,126.9338331436494,128.85422949982163,130.90208420553674,132.13504224752626,133.7478029761394,135.30077680266015,136.47476846318236,138.27270244263363,140.0281678430114,141.3596015670453,142.72643125684834,146.2610778472575,146.9153701055773,147.70395255281795,149.31519740236473,151.9901356905959,154.151708129168,154.76887391302404,156.06390620311691,158.9735384692607,159.29925510940578,160.29209758230877,162.3273445553686,163.05356159707168,164.1954807671285,165.95808816409735,171.09412590314037,173.157985758316,174.270476251332,175.3527501028092,179.6488266791936,181.60530089640935,183.14264370520405,184.21485380141638,187.2021474388945,189.81830703604376,190.85577863697375,192.4095730086024,195.79958939750378,197.53860075894903,1.683639149068382,3.6973423434898587,6.729388922593619,9.198738563244868,10.038422256663418,11.175366432113933,11.51865657759014,12.381371633867088,17.187462360436296,18.808631799745726,22.26352378181483,24.65442447606701,25.596467166089603,27.56915499996105,28.841990222437516,31.604625520933208,32.45885389905099,34.26989493192948,35.72560941184698,37.1758756650604,39.5601650564747,42.65025975278569,44.546582303609874,46.452129094691294,47.51408129096518,48.75646281205765,50.718920354946526,52.44667505080115,54.9211701709282,56.85671855619848,60.50206329806503,62.631702509356295,65.24522833058306,66.75197230783787,68.61039407580802,69.43032483763959,72.06224621289383,74.72572193794258,80.17705557346211,82.40554546188258,84.42387327843238,88.62760122937682,92.23406259424733,93.74282781910303,95.83512538366708,98.31480425884395,100.18785427973454
157,103.56544371044676,105.50224150441427,107.3458188684021,108.49887702994599,110.52421706523428,112.31951462299399,113.04773907784715,115.81218900148454,116.8443777895683,119.683846926168,121.30290156864359,123.80469159894457,126.1708026371521,127.79203035642978,129.6622422958818,131.10208420553673,132.84925309741786,134.3478029761394,136.10077680266016,137.47476846318236,138.47693275280236,140.72589012446113,142.20860689463686,143.70282492006527,146.2610778472575,147.11537010557728,148.10395255281796,149.91519740236473,153.10727253075794,154.151708129168,154.96887391302403,156.6639062031169,158.9735384692607,159.49925510940577,160.78914673006003,162.33604948586066,163.45356159707168,164.79548076712848,166.95989024729457,172.29412590314035,173.85514770027973,175.17138773858102,176.3527501028092,180.44002042992705,181.80530089640934,183.34264370520404,184.88144333212244,188.43237701792202,190.2251395577736,191.28537047551202,193.24140253648073,197.1568222295561,199.0760607400268,3.4926313028131313,5.1644524030204355,7.80135178214153,9.416936785188893,10.79202114602745,11.175366432113933,11.718656577590139,12.981371633867088,18.27626571447396,19.835601051799266,22.839276637998868,24.85675591860509,26.058727454489322,28.24207544535463,29.600413554153214,31.83646171013532,32.98008849613363,34.685845720090605,36.12358707452851,37.74465897967294,40.54350573431749,43.7557717279301,45.228629146679836,47.26937888265051,48.31408129096518,49.77841651562098,51.32267310771616,53.20997887174926,56.3211701709282,58.45671855619848,61.6661402525668,63.47965521199878,66.04522833058306,66.99834556368299,69.21039407580801,70.23032483763959,73.09831741967352,75.92572193794258,81.11347545898133,83.63447773487685,85.6796457785843,90.42760122937682,92.49189699239065,94.18820718120165,96.79457772987236,98.35804066063054,100.53284832574015
158,104.72383666680729,106.00087140168978,108.22438289093759,109.36929594277605,110.93088950213166,112.43221280743933,113.69426034856792,115.81218900148454,117.44437778956829,119.8248095319437,121.90290156864359,124.82268801580105,127.09432927360396,128.85022756921015,129.85169732822405,131.50208420553673,133.76346394730945,135.14780297613942,137.10077680266016,137.47476846318236,138.8811630629711,141.62361240591085,143.2576122222284,144.8792185832822,146.46107784725749,147.5153701055773,148.70395255281795,150.71519740236474,153.10727253075794,154.35170812916797,155.36887391302403,157.46390620311692,159.17353846926068,159.89925510940577,161.48619587781127,162.54475441635273,164.05356159707168,165.5954807671285,168.16169233049177,172.7476490802872,174.75230964224346,175.84123012449183,177.5527501028092,180.46526754962395,182.20530089640934,183.74264370520405,185.7480328628285,189.32262074124765,190.8319720795034,191.91496231405029,194.2732320643591,198.1439976141138,0.8135207211045952,4.358599785447078,6.42952669770518,8.503332373222527,9.835135007132918,10.79202114602745,11.375366432113932,12.118656577590139,13.781371633867089,18.698059536908698,21.06257030385281,23.615029494182906,25.259087361143166,26.72098774288904,29.114995890748208,30.558836885868914,32.26829789933743,33.70132309321627,35.30179650825173,36.72156473721004,38.513442294285475,41.726846412160285,44.025190429178316,46.110675989749794,47.49275176072424,49.31408129096518,50.73132000367644,52.1264258604858,54.17328269269737,57.9211701709282,59.99292108811127,62.81624108653271,64.52760791464127,66.04522833058306,67.4447188195281,70.01039407580801,71.23032483763959,74.33438862645322,77.32572193794259,82.24989534450054,85.06341000787113,86.13439051065666,90.89349229046907,92.94973139053397,94.83358654330027,97.61583424146114,98.60127706241711,101.07784237174576
159,104.93224048229722,106.69950129896529,108.56351148477188,109.45737970658772,111.53756193902905,112.74491099188467,114.5407816192887,116.01218900148454,118.24437778956829,120.1657721377194,122.70290156864358,126.04068443265753,128.21785591005582,128.85022756921015,130.24115236056628,132.10208420553673,134.06025475450255,136.14780297613942,137.10077680266016,137.67476846318235,139.48539337313983,142.72133468736058,144.50661754981996,145.20204578200992,146.8610778472575,148.11537010557728,149.50395255281796,151.71519740236474,153.30727253075793,154.75170812916798,155.96887391302403,157.6196275999042,159.57353846926068,160.49925510940577,161.954637144815,162.9534593468448,164.8535615970717,166.5954807671285,169.563494413689,173.40117225743407,174.75230964224346,176.71107251040266,178.9527501028092,180.69051466932083,182.80530089640934,184.34264370520404,186.81462239353453,189.95577928132536,191.63880460123323,192.74455415258856,195.50506159223744,199.3311729986715,2.4130516962476545,5.424568268081024,6.871176690169386,9.192938208607856,10.453333229076943,10.992021146027449,11.775366432113932,12.718656577590139,14.781371633867089,19.319853359343433,22.48953955590635,24.590782350366943,25.861418803681243,27.58324803128876,30.187916336141786,30.935558298945864,32.900134088539545,34.622557690298905,36.11774729641286,37.51954239989156,39.48222560889801,41.93546847498789,44.494609130426525,46.55046927747646,47.916124638797974,50.31468450961783,50.91598969716898,53.13017861325544,55.33658651364548,59.270070072609236,61.03477149755251,63.89355929370553,64.52760791464127,66.24522833058306,68.09109207537323,71.01039407580801,72.43032483763959,75.77045983323292,78.92572193794258,83.58631523001976,85.69508663267935,86.78913524272902,91.55938335156132,93.60756578867729,95.6789659053989,97.61583424146114,99.04451346420369,101.82283641775136
160,105.34064429778715,107.5981311962408,109.10264007860617,109.74546347039937,112.34423437592643,113.25760917633,114.85489329176401,116.41218900148455,119.24437778956829,120.70673474349509,123.70290156864358,127.45868084951401,128.45923477141406,129.05022756921014,130.83060739290852,132.90208420553674,134.55704556169565,136.14780297613942,137.30077680266015,138.07476846318235,140.28962368330855,144.0190569688103,144.50661754981996,145.72487298073762,147.46107784725749,148.9153701055773,150.50395255281796,152.41876620784606,153.70727253075793,155.35170812916797,156.76887391302404,157.97534899669145,160.17353846926068,161.29925510940578,162.6230784118187,163.56216427733688,165.8535615970717,167.79548076712848,171.1652964968862,174.25469543458092,174.95230964224345,177.78091489631348,178.9527501028092,181.11576178901774,183.60530089640935,185.14264370520405,188.0812119242406,190.7889378214031,192.4738521998255,193.77414599112683,196.93689112011577,0.7183483832291699,4.040350629906152,5.840828995109978,7.512826682633592,10.082544043993185,10.46668932981164,11.39202114602745,12.375366432113932,13.51865657759014,15.981371633867088,20.14164718177817,23.64866275034645,25.127894131668263,26.66375024621932,28.64550831968848,30.305296579358,31.512279712022814,33.73197027774166,35.212219244137465,37.133698084573986,38.51752006257309,40.651008923510545,42.3440905378155,45.16402783167474,47.19026256520313,48.539497516871705,50.356516042377166,51.30065939066153,54.33393136602508,56.69989033459359,60.487765112116435,62.27662190699376,63.89355929370553,64.72760791464127,66.64522833058307,68.93746533121833,72.21039407580801,73.8303248376396,77.40653104001261,79.69325557294468,84.48304785314888,86.52676325748757,87.64387997480138,92.42527441265358,94.46540018682062,96.72434526749751,97.81583424146115,99.68774986599027,102.76783046375697
