,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
316,15.82201703736028,17.81255718284226,20.072643885946064,21.778442174269752,24.197011039974413,25.345307869178868,26.881985683927603,28.153182475715415,30.196040956097548,32.96079401605812,36.886470414362606,37.392095148052135,40.194016930152564,42.309806567861244,44.27715315480319,46.35110392245537,47.741612306016435,49.650165232861205,51.184830869540214,53.27144945966451,56.841886553956236,58.95738279606908,60.06151682921735,61.021897089466975,63.25661340672286,65.19789294447207,66.34085092746838,70.22920084210261,73.03601238076855,75.40650936241046,78.74738254227832,80.62975656825638,81.69276354365563,82.26409791172085,84.06490848171755,85.99609442921275,87.76404963354857,89.04195524067045,90.27480429524627,91.49106084317913,93.51564705922242,95.61895716431324,96.88680970236803,97.54013083884735,99.59780376473367,100.49227589621222,101.59074274017902,102.6255618642099,104.3658481250466,105.9825857166003,109.68530580649893,111.94362962198426,113.11465905169764,114.44537538574852,116.52805848130299,118.85098181278207,120.17493364629473,121.36800882419585,124.53309033915919,128.34004618564109,129.79966240981113,132.1560678667558,134.9567505341459,136.7019135287698,138.787646270238,140.82316837182805,144.32579073122025,146.29777132911522,148.18909469575442,149.46964406694673,152.14169032139722,152.74829269746186,153.33618296613582,159.02813895079728,162.24277085047393,163.78660684055086,164.60286680443983,167.00057468071887,169.0412331015353,171.28283191847703,174.32945631767245,180.2172603651339,182.48320558185003,184.779420748505,187.43063787217213,188.66020877001822,189.38568973953824,191.87260294681175,192.89794390517181,194.22123166556483,198.35690936186154,199.30954349467055,0.41057645678617405,2.768975916688822,4.040175935173252,5.533974596291858,7.057476052695631,8.944251941813496,11.51971113703553,14.594669814889555
317,17.05901784893473,18.821939351556466,20.334294509678394,22.346540032846665,24.197011039974413,26.019014250325377,27.208505609519197,29.188475099692116,31.507373750015994,34.43317338563791,36.886470414362606,37.88213165150033,41.41108512037289,43.75849344948282,45.3553930757818,47.023986629044686,48.58045939128232,50.38724539249406,52.06474539960175,54.483089202507124,57.63007679108018,59.3472231987835,60.480961003399045,61.421897089466974,64.05661340672286,66.05958831849522,67.21219901406148,71.53354198793922,73.43601238076856,76.51056634592835,79.02428183509205,81.22100500394247,81.89276354365563,82.73095602653686,85.06490848171755,86.45831010982532,88.20144320978132,89.84890445829755,90.27480429524627,92.13933234035684,94.51564705922242,96.3991824621579,96.88680970236803,97.94013083884735,100.06311888837637,100.8541509272549,102.19074274017902,103.2255618642099,104.5658481250466,106.73850828590017,110.97074708092283,111.94362962198426,113.6597989237015,115.19170419173514,117.32805848130299,119.5671296210367,120.76244266752688,122.16800882419585,125.9330903391592,129.37163086745235,131.15363177320472,133.45420878005083,135.15675053414589,137.46572728954453,139.91305421925645,142.22004728007408,145.45400219009173,147.31451967099727,148.86080424195225,150.04277495848544,152.4831530987587,153.06611922296153,153.73618296613583,160.1103845758907,162.43925957139842,164.29104361021945,165.00286680443983,168.0329301222894,169.243249066737,172.2639725324664,175.63456659004893,181.44347864334702,183.77725047512777,186.0692220431006,188.04408931423563,188.66020877001822,189.78568973953824,192.0648614819893,193.4979439051718,195.02123166556484,199.08469520861286,0.020871592692401464,1.4307862065192714,2.867799424718391,4.840175935173252,5.933974596291859,7.657476052695632,9.846609979444276,12.756494600742162,15.543038797380895
318,18.2705634012204,19.594781888137124,20.795945133410726,23.114637891423577,24.397011039974412,26.019014250325377,27.73502553511079,30.423767723668817,33.01870654393444,35.40468845967728,37.08647041436261,38.57216815494853,42.82815331059321,44.8841409936299,46.395036660408444,47.896869335634,49.619306476548196,51.324325552126915,53.144659929663284,55.89472894534974,58.618267028204116,59.93706360149792,61.10040517758074,62.021897089466975,65.05661340672286,66.1764110504249,68.28354710065459,71.63638679184827,74.03601238076855,77.81462332944625,79.50118112790578,81.43376390854333,82.29276354365564,83.39781414135285,85.10190537083753,87.1205257904379,88.83883678601407,89.84890445829755,90.47480429524627,92.98760383753455,95.71564705922242,96.66385059831586,97.08680970236803,98.54013083884735,100.2609445925132,101.4160259582976,102.99074274017902,104.02556186420989,104.9658481250466,107.69443085520004,110.97074708092283,112.14362962198426,114.40493879570536,116.13803299772175,118.32805848130299,119.62777313506642,121.54995168875904,123.16800882419585,127.53309033915919,130.6032155492636,132.7076011365983,133.49066996336256,135.5567505341459,138.42954105031924,141.2384621682749,143.81692618832014,146.34091480280048,147.44273758819008,149.73251378815007,150.81590585002417,152.90189341488124,153.5839457484612,154.33618296613582,160.39141598864813,162.83574829232293,164.5903879174056,165.60286680443983,168.0329301222894,169.6452650319387,173.44511314645578,177.1396768624254,182.86969692156012,185.2712953684055,186.87558064863336,188.04408931423563,188.8602087700182,190.38568973953824,192.4571200171669,194.29794390517182,196.02123166556484,199.08469520861286,0.9321996907142576,1.5713820862189238,3.16662293274796,4.917689731451744,6.533974596291859,8.457476052695633,10.948968017075057,14.193278064448794,16.691407779872236
319,18.59181535637548,19.751996300138085,21.457595757143057,23.114637891423577,24.79701103997441,26.219014250325376,28.461545460702382,31.859060347645517,33.5536773467898,35.82646310277124,37.48647041436261,39.46220465839672,43.442544418351794,45.400245679277845,46.78567699555398,48.96975204222332,49.769459090554555,52.46140571175977,54.42457445972482,57.312266787467074,59.48308816151747,60.72690400421234,61.67276995592821,62.82189708946697,65.67122130258885,66.4932337823546,69.5548951872477,71.93923159575732,74.83601238076855,78.53530293166712,80.17808042071951,81.84652281314419,82.89276354365563,84.26467225616885,85.33890225995751,87.98274147105046,88.83883678601407,90.04890445829756,90.87480429524628,94.03587533471226,95.71564705922242,96.76365570760248,97.48680970236803,99.34013083884734,100.65877029665003,102.17790098934029,103.55560892282786,104.02556186420989,105.5658481250466,108.85035342449991,111.17074708092284,112.54362962198427,115.35007866770923,117.28436180370836,118.38435911249408,119.88841664909614,122.5374607099912,124.36800882419585,129.10410843680188,132.03480023107485,132.7076011365983,133.72713114667428,136.15675053414589,139.59335481109397,142.76387011729335,144.7682253393333,146.532346241136,147.7709555053829,150.10868421527007,151.78903674156288,152.99206165544493,154.13912438101127,155.13618296613583,160.87244740140557,163.43223701324743,165.08973222459173,166.40286680443984,168.2329301222894,170.2472809971404,174.82625376044516,178.84478713480186,184.4959151997732,185.9061901028568,186.87558064863336,188.24408931423562,189.2602087700182,191.18568973953825,193.04937855234445,195.29794390517182,197.22123166556483,199.28469520861285,0.9321996907142576,1.9119779659185763,3.6654464407775293,5.195203527730236,7.333974596291859,9.457476052695633,12.251326054705837,15.215642471948302,17.066103217988612
320,19.11306731153056,20.109210712139046,22.319246380875388,23.314637891423576,25.397011039974412,26.619014250325375,29.388065386293977,32.70313382156159,34.288648149645155,36.44823774586521,38.08647041436261,40.55224116184492,44.256935526110375,46.11635036492579,47.376317330699514,48.96975204222332,50.11961170456091,53.79848587139262,55.90448898978636,58.181716380807615,59.89402231189996,61.157087402369534,62.445134734275676,63.82189708946697,65.67122130258885,67.01005651428429,70.08996361965356,72.44207639966638,75.83601238076855,79.45598253388799,81.05497971353324,82.45928171774504,83.69276354365563,84.27422482154365,85.77589914907749,88.07606751885244,89.03883678601407,90.44890445829756,91.47480429524627,94.81912183348395,95.91564705922242,97.06346081688909,98.08680970236803,100.08635740324746,101.25659600078687,102.20168427098123,103.55560892282786,104.2255618642099,106.3658481250466,109.61372505971248,111.57074708092284,113.14362962198426,116.4952185397131,117.28436180370836,118.64065974368518,120.34906016312587,123.72496973122335,125.76800882419586,129.85399235781804,132.03480023107485,132.9076011365983,134.16359232998602,136.9567505341459,140.9571685718687,143.45583532501198,145.67388186596014,146.9237776794715,148.29917342257568,150.6848546423901,152.08956246682723,153.2822298960086,154.89430301356137,156.13618296613583,161.55347881416301,164.22872573417192,165.78907653177788,167.40286680443984,168.6329301222894,171.04929696234208,175.65211069639727,180.74989740717834,185.27651329651655,186.42149818173837,187.07558064863335,188.64408931423563,189.8602087700182,192.18568973953825,193.841637087522,196.4979439051718,197.6535695171093,199.68469520861285,1.1321996907142575,2.452573845618229,4.364269948807099,5.672717324008728,8.33397459629186,10.657476052695632,13.753684092336616,15.985873084068421,17.640798656104987
321,19.83431926668564,20.666425124140005,22.33493238742036,23.714637891423575,26.197011039974413,27.219014250325376,30.514585311885572,33.747207295477665,35.223618952500516,37.27001238895917,38.886470414362606,41.84227766529312,45.27132663386896,46.11635036492579,48.16695766584505,49.16975204222332,50.66976431856727,55.33556603102548,56.926371731651464,58.80554747460085,60.50495646228245,61.787270800526734,63.417499512623145,64.30443627341047,65.87122130258885,67.72687924621398,70.82503205205943,73.14492120357544,77.03601238076855,80.57666213610887,81.15005690466289,83.2720406223459,83.69276354365563,84.48377738691846,86.41289603819746,88.36939356665441,89.43883678601408,91.04890445829756,92.27480429524627,95.03622654044975,96.31564705922243,97.5632659261757,98.88680970236803,100.08635740324746,101.25659600078687,102.42546755262218,103.75560892282786,104.6255618642099,107.3658481250466,110.57709669492503,112.17074708092284,113.94362962198426,116.77935212496662,117.48436180370837,119.09696037487628,121.0097036771556,125.11247875245552,127.36800882419585,130.8038762788342,132.23480023107484,133.3076011365983,134.80005351329774,137.9567505341459,141.41736666034484,144.3478005327306,145.73446659992035,147.51520911780702,149.02739133976849,151.4610250695101,152.5900881920916,153.7723981365723,155.84948164611146,157.33618296613582,162.43451022692045,165.22521445509642,166.68842083896402,167.73434473018435,169.2329301222894,172.05131292754376,176.6779676323494,182.46285049027597,185.27651329651655,186.6967336430529,187.47558064863335,189.24408931423562,190.66020877001822,192.46470567467134,194.83389562269957,196.91114059256188,198.28590736865377,0.28469520861284536,1.5321996907142577,3.1931697253178815,4.586962475271224,6.35023112028722,9.53397459629186,12.057476052695632,14.574467864313341,16.956103696188542,18.415494094221362
322,20.459177070674695,21.423639536140964,22.55061839396533,24.314637891423576,26.950276782797374,28.019014250325377,31.841105237477166,34.611605856842644,36.35858975535587,38.29178703205313,39.886470414362606,43.33231416874131,45.62123104548249,46.316350364925796,48.16695766584505,49.56975204222332,51.41991693257363,56.53106381317349,57.355241456382075,59.62937856839409,61.31589061266494,62.61745419868394,63.417499512623145,64.98697545735398,66.27122130258886,68.64370197814367,71.76010048446528,74.04776600748448,78.43601238076856,80.57666213610887,81.44513409579254,83.2720406223459,83.89276354365563,84.89332995229327,87.24989292731743,88.86271961445638,90.03883678601407,91.84890445829755,93.27480429524627,95.45333124741555,96.91564705922242,98.26307103546232,98.88680970236803,100.28635740324746,101.45659600078687,102.84925083426312,104.15560892282787,105.2255618642099,108.5658481250466,111.18752603421186,112.97074708092283,114.94362962198426,117.26348571022015,117.88436180370837,119.75326100606738,121.87034719118533,126.69998777368767,128.9509529700041,130.91819274530314,132.63480023107485,133.9076011365983,135.63651469660945,139.15675053414589,142.07756474882098,144.3478005327306,145.99505133388058,148.30664055614253,149.95560925696128,151.9367367336761,153.29061391735596,154.46256637713597,157.00466027866156,158.73618296613583,163.5155416396779,166.14604736259258,166.68842083896402,168.26582265592884,170.0329301222894,173.25332889274546,177.90382456830153,183.17752939719284,185.47651329651654,187.17196910436743,188.07558064863335,190.04408931423563,191.66020877001822,192.94372160980444,195.52531905519024,197.52433727995194,199.11824522019825,1.0846952086128454,2.1321996907142577,3.4403370371012523,5.009655001735349,7.227744916565712,10.93397459629186,12.480687723073006,15.595251636290067,17.717084733012253,19.390189532337736
323,21.28403487466375,21.871482898007528,22.9663044005103,25.114637891423577,27.525286399943823,29.019014250325377,33.36762516306876,35.67600441820762,37.69356055821123,38.66465874920756,41.08647041436261,44.07100726935142,45.62123104548249,46.716350364925795,48.36695766584505,50.16975204222332,52.370069546579984,56.77201773177634,57.98411118111269,60.65320966218732,62.326824763047426,62.70440280595179,63.61749951262315,65.5941429084959,66.87122130258885,69.76052471007335,72.89516891687114,75.15061081139353,79.25191448020318,80.77666213610887,81.94021128692219,83.4720406223459,84.29276354365564,85.50288251766808,87.59052099938137,89.55604566225836,90.83883678601407,92.84890445829755,94.47480429524627,96.07043595438135,97.71564705922242,98.26307103546232,99.08680970236803,100.68635740324747,101.85659600078688,103.47303411590406,104.75560892282786,106.02556186420989,109.9658481250466,111.99795537349868,113.97074708092283,116.14362962198426,117.51709538890219,118.48436180370837,120.60956163725847,122.93099070521505,128.22750884206337,128.9509529700041,131.2325092117721,133.23480023107484,134.7076011365983,136.67297587992118,140.5567505341459,142.9377628372971,144.54780053273058,146.4556360678408,149.29807199447805,151.0838271741541,152.6124483978421,154.1911396426203,155.35273461769967,158.35983891121165,160.33618296613582,164.79657305243535,166.14604736259258,166.888420838964,168.99730058167333,171.0329301222894,174.65534485794714,179.32968150425367,184.09220830410973,185.87651329651655,187.84720456568198,188.87558064863336,191.04408931423563,191.9001245104264,193.62273754493754,196.4167424876809,198.33753396734198,0.1505830717427159,1.0846952086128454,2.932199690714258,3.8875043488846233,5.632347528199475,8.305258712844203,11.177327912386106,13.103899393450378,16.816035408266792,18.678065769835968,19.71113298777642
324,21.28403487466375,22.51932625987409,23.581990407055272,26.114637891423577,28.30029601709027,30.219014250325376,34.683775279537294,36.940402979572596,38.08692017168628,39.23753046636199,42.48647041436261,45.00970036996153,45.82123104548249,47.316350364925796,48.76695766584505,50.96975204222332,53.52022216058634,57.21297165037919,58.8129809058433,61.87704075598056,62.326824763047426,62.99135141321964,64.01749951262315,66.40131035963782,67.67122130258885,71.07734744200305,74.230237349277,76.45345561530259,80.04980685158046,81.17666213610887,82.63528847805183,83.8720406223459,84.89276354365563,86.31243508304289,88.1311490714453,90.44937171006033,91.83883678601407,94.04890445829756,95.27480102658502,96.88754066134716,97.8746246294484,98.46307103546232,99.48680970236803,101.28635740324746,102.45659600078687,104.296817397545,105.55560892282786,107.02556186420989,111.09779346658694,113.00838471278551,115.17074708092284,116.14362962198426,117.97070506758423,119.28436180370836,121.66586226844956,124.19163421924478,128.22750884206337,129.15095297000408,131.74682567824107,134.03480023107485,135.7076011365983,137.9094370632329,141.7105246589151,142.94048570745528,144.94780053273058,147.116220801801,150.48950343281356,151.1098832624875,153.48816006200806,154.6625689766259,156.44290285826335,159.91501754376173,162.13618296613583,164.97022497565092,166.34604736259257,167.28842083896402,169.92877850741783,172.2329301222894,176.25736082314884,180.9555384402058,184.30440838843563,186.47651329651654,188.7224400269965,189.87558064863336,191.3745353557853,192.34004025083456,194.50175348007065,197.50816592017156,199.35073065473205,0.1505830717427159,1.2846952086128454,2.9978541226249202,4.534671660667994,6.4550400546636,9.582772509122695,11.620681228480352,13.927111063827752,17.61078644262142,19.021676145225573,20.232076443215103
325,21.48403487466375,22.83214735318687,24.397676413600244,27.314637891423576,29.27530563423672,31.619014250325375,36.19992539600583,37.44340787975846,38.68027978516133,40.01040218351642,43.68662348932953,45.49468834188142,46.22123104548249,48.11635036492579,49.36695766584505,51.96975204222332,54.8703747745927,57.853925568982035,59.84185063057391,61.87704075598056,62.52682476304743,63.478300020487495,64.61749951262314,66.8719333029013,68.67122130258885,72.59417017393274,75.76530578168287,77.95630041921164,80.50961328240969,81.77666213610887,83.31340212870428,84.4720406223459,85.69276354365563,87.32198764841769,88.87177714350922,91.54269775786231,93.03883678601407,94.94329508153146,96.27479775792376,96.88754066134716,98.2336021996744,98.86307103546233,100.08680970236803,102.08635740324746,103.25659600078687,104.69999082705455,106.55560892282786,108.2255618642099,112.42973880812727,114.21881405207235,115.17074708092284,116.34362962198426,118.62431474626628,120.28436180370836,122.92216289964065,125.6522777332745,128.42750884206336,129.5509529700041,132.46114214471004,135.03480023107485,136.9076011365983,139.34589824654464,141.79945602748197,143.14320857761345,145.54780053273058,147.97680553576123,150.70962474722407,151.33593935082092,154.0204092793978,155.33399831063147,157.73307109882703,161.67019617631183,163.14085518218627,165.34387689886648,166.74604736259258,167.888420838964,171.06025643316232,173.6329301222894,177.60126013994784,181.8232581695582,184.71660847276155,187.27651329651655,189.27788409661753,189.87558064863336,191.90498139733498,192.97995599124272,195.58076941520375,198.79958935266222,199.3767521590977,0.3505830717427159,1.6846952086128453,3.2635085545355826,5.381838972451366,7.477732581127725,10.52270813573099,12.2640345445746,14.950322734205125,17.968202984903517,19.565286520615178,20.95301989865379
326,21.884034874663747,23.344968446499646,25.413362420145216,28.346991662673258,30.450315251383167,33.21901425032537,36.56369475183362,38.14641277994432,39.47363939863638,40.983273900670845,43.77374267690251,45.49468834188142,46.82123104548249,48.941975136589605,50.16695766584505,53.16975204222332,56.33872700272501,58.694879487584885,60.304589402627656,62.07704075598056,62.92682476304743,64.16524862775535,65.41749951262314,67.54255624616478,69.87122130258885,74.31099290586243,77.35468688459234,78.42219647919603,81.16941971323892,82.57666213610887,83.35766407826748,85.2720406223459,86.69276354365563,87.80070924494802,89.81240521557315,92.83602380566428,94.20760441770959,96.03768570476537,96.27479775792376,97.08754066134716,98.71994387820746,99.46307103546232,100.88680970236803,103.00012609556549,104.08178421637014,105.3031642565641,107.75560892282786,109.6255618642099,113.05678719246806,114.56204905465778,115.37074708092284,116.74362962198427,119.47792442494833,121.48436180370837,124.37846353083175,126.72978105723399,128.82750884206337,130.15095297000408,133.375458611179,136.23480023107484,138.3076011365983,140.01852629932895,142.08838739604883,143.54593144777164,146.3478005327306,149.03739026972144,151.1297460616346,151.76199543915433,154.75265849678755,156.20542764463707,159.22323933939072,162.3516615115711,164.3455273982367,165.91752882208206,167.34604736259257,168.68842083896402,172.39173435890683,175.2329301222894,178.53532388987614,182.8909778989106,185.32880855708746,188.27651329651655,189.27788409661753,190.07558064863335,192.63542743888465,193.8198717316509,196.85978535033684,198.79958935266222,199.60277366346332,0.750583071742716,2.2846952086128454,3.729162986446245,6.429006284234736,8.700425107591851,11.333293141838851,13.107387860668846,16.173534404582497,18.52561952718561,20.308896896004782,20.95301989865379
327,22.48403487466375,24.057789539812422,26.629048426690186,29.579345433922942,31.825324868529616,34.470363308364,37.12746410766142,39.04941768013018,40.46699901211143,42.156145617825274,44.060861864475484,45.694688341881424,47.62123104548249,49.25355615018945,51.16695766584505,54.56975204222332,56.81897274618476,59.47278358453021,60.967328174681406,62.47704075598056,63.52682476304743,65.0521972350232,66.41749951262314,68.41317918942826,71.27122130258886,76.22781563779212,77.47822225344922,79.08809253918041,82.02922614406816,83.04892942505857,83.60192602783067,86.2720406223459,87.00951548728774,88.47943084147836,90.95303328763708,93.86927575529381,94.88933796727324,96.03768570476537,96.47479775792377,97.48754066134717,99.18735632623618,100.26307103546232,101.88680970236803,103.60297420786355,104.09017025246983,106.10633768607366,109.15560892282787,111.2255618642099,113.88383557680886,115.10528405724321,115.77074708092285,117.34362962198426,120.53153410363038,122.88436180370837,125.07941272233084,127.10367905705704,129.42750884206336,130.9509529700041,134.48977507764795,137.63480023107485,139.25163996162237,140.8911543521133,142.5773187646157,144.1486543179298,147.3478005327306,149.95314129841154,151.1297460616346,152.38805152748773,155.68490771417729,157.27685697864266,160.66572709207892,163.2331268468304,164.46327585920466,166.69118074529763,168.14604736259258,169.68842083896402,173.92321228465133,176.18553538864768,179.66938763980446,184.15869762826298,186.14100864141338,188.27651329651655,189.47788409661752,190.47558064863335,193.56587348043433,194.85978747205905,197.4689454613972,198.9995893526622,0.0287951678289744,1.350583071742716,3.084695208612845,4.394817418356908,7.676173596018107,10.123117634055976,12.343878147946711,14.150741176763091,17.43185389344796,19.283036069467705,20.46417555722608,21.15301989865379
328,23.28403487466375,24.970610633125197,28.044734433235156,31.011699205172626,33.40033448567606,35.187538945894026,37.891233463489215,40.15242258031604,41.660358625586476,42.77264314362283,44.54798105204846,46.09468834188142,48.609253530162746,49.7651371637893,52.36695766584505,55.49309375754017,57.49921848964451,60.45068768147554,61.83006694673515,63.07704075598056,64.32682476304743,66.13914584229106,67.61749951262314,69.48380213269174,72.87122130258885,76.53910432273553,77.8017576223061,79.95398859916479,82.08984173121111,83.04892942505857,84.04618797739386,86.61030627153495,87.52626743091986,89.3581524380087,92.29366135970102,94.21881989916578,95.07726098665871,96.23768570476537,96.87479775792377,98.08754066134716,99.8547687742649,101.26307103546232,102.65625730232594,103.67775616943506,104.29855628856953,107.10951111558322,110.75560892282786,111.69664487222526,114.1056006401644,115.29871127010195,116.37074708092284,118.14362962198426,121.78514378231242,123.53755612249577,125.98036191382994,127.67757705688008,130.22750884206337,131.9509529700041,135.80409154411691,138.71139912043859,140.39567878664644,141.2427770269265,143.26625013318258,144.95137718808797,148.54780053273058,150.28891564052884,151.32974606163458,153.21410761582115,156.81715693156704,158.54828631264823,161.97580747325728,163.29586636311072,164.78102432017263,167.6648326685132,169.14604736259258,170.888420838964,175.03238431696187,177.338140655006,181.00345138973276,184.65129637873085,187.1532087257393,188.47651329651654,189.87788409661752,191.07558064863335,194.696319521984,196.09970321246723,198.27810557245758,199.39958935266222,0.6548166721946181,2.150583071742716,3.5653119813777465,5.26047185026757,9.123340907801477,11.51467850258107,13.554463154054572,15.394094492857338,18.53556026199374,19.283036069467705,20.819454218447383,21.553019898653787
329,24.28403487466375,26.083431726437972,29.66042043978013,32.64405297642231,33.60080864319527,36.104714583424055,38.85500281931701,41.2779603909696,41.660358625586476,43.58914066942039,45.235100239621445,46.694688341881424,49.30639548597286,50.476718177389145,53.76695766584505,56.61643547285703,58.379464233104265,61.49389886746586,62.71320837463918,63.87704075598056,65.32682476304743,67.42609444955892,68.27465269955192,70.75442507595521,74.33188860715093,77.05039300767893,78.32529299116297,81.01988465914917,82.35045731835406,83.24892942505858,84.69044992695704,87.14857192072401,88.24301937455198,90.43687403453904,92.96797975239878,94.76836404303774,95.4651840060442,96.63768570476537,97.47479775792377,98.88754066134716,100.72218122229361,101.92246099834495,102.65625730232594,103.95253813100655,104.70694232466923,108.31268454509276,110.75560892282786,112.36772788024062,114.52736570351993,115.69213848296067,117.17074708092284,119.14362962198426,122.33113287883283,124.39075044128317,126.07126156957206,128.45147505670312,131.22750884206337,133.15095297000408,137.31840801058587,139.9879980098023,140.93015380652145,141.79439970173968,144.15518150174947,145.95410005824615,149.21675407765426,150.82468998264613,151.7297460616346,154.24016370415455,158.14940614895679,160.01971564665382,162.56865283614945,163.55860587939102,165.2987727811406,168.8384845917288,170.34604736259257,172.28842083896402,176.3415563492724,178.69074592136428,182.14066807493967,185.34389512919873,187.59562827876775,188.87651329651655,190.47788409661752,191.87558064863336,195.42364679066816,197.0288444149991,198.97920320991187,199.9995893526622,1.4808381765602618,3.0025731381452916,4.245928754142648,6.326126282178232,10.770508219584848,12.164145013690705,14.965048160162432,16.837447808951584,18.53556026199374,19.483036069467705,21.374732879668684,22.15301989865379
330,25.48403487466375,27.39625281975075,31.4761064463251,32.765851602129196,34.00128280071448,37.22189022095408,40.018772175144804,41.2779603909696,41.86035862558648,44.60563819521794,46.12221942719442,47.49468834188142,49.30639548597286,51.38829919098899,55.36695766584505,57.229042650049664,59.45970997656402,61.553110951016684,63.50315909506589,64.87704075598056,66.52682476304743,67.95034523196274,69.1318058864807,72.22504801921869,75.37219759939099,77.76168169262235,79.04882836001984,81.26488439954196,82.811072905497,83.64892942505858,85.53471187652023,87.88683756991307,89.15977131818408,91.71559563106938,93.84229814509654,95.04323879889898,96.05310702542967,97.23768570476537,98.27479775792376,99.88754066134716,100.9138720510842,102.1193742873121,102.85625730232594,104.42732009257804,105.31532836076893,109.45986611142091,110.95560892282786,113.23881088825598,115.14913076687547,116.2855656958194,118.17074708092284,120.34362962198426,123.07712197535325,124.88247815083578,126.36216122531417,129.42537305652615,132.42750884206336,134.5509529700041,139.00428168049856,140.14636918869726,141.5303725843049,142.54602237655286,145.24411287031634,147.15682292840432,150.08570762257796,151.38787736094932,152.32974606163458,155.46621979248798,159.68165536634652,160.47047763441117,162.7684216352606,164.02134539567132,166.01652124210858,170.04525520247432,171.74604736259258,173.888420838964,177.8507283815829,180.24335118772257,183.4778847601466,186.2364938796666,188.2380478317962,189.47651329651654,191.27788409661753,192.87558064863336,196.35097405935232,198.15798561753095,199.54998753340976,0.799589352662224,2.5068596809259054,3.880766081366385,5.126545526907549,7.591780714088895,11.18533570187257,13.01361152480034,15.75728524857686,17.163774312816116,18.73556026199374,19.883036069467703,21.851627868166556,22.95301989865379
331,26.884034874663747,28.909073913063526,31.881264919518095,33.08765022783608,34.601756958233686,38.53906585848411,40.12085010646219,41.4779603909696,42.26035862558648,45.321175533083085,46.17952025678489,48.49468834188142,49.50639548597286,52.499880204588834,56.33377870229453,58.0416498272423,59.79118748734046,61.81232303456751,64.4931098154926,66.07704075598056,67.07496279243398,68.67459601436656,70.18895907340949,73.89567096248217,76.61250659163105,78.67297037756575,79.97236372887672,81.70988413993474,83.09906395533628,84.24892942505858,86.57897382608343,88.82510321910212,90.2765232618162,92.95633954740461,93.84229814509654,95.51811355476023,96.84103004481514,98.03768570476537,99.27479775792376,99.88754066134716,101.30556287987478,102.51628757627925,103.25625730232595,105.10210205414954,106.12371439686864,110.07959456523874,111.35560892282787,114.30989389627135,115.97089583023102,117.07899290867813,119.37074708092284,121.74362962198427,124.02311107187366,125.57420586038839,126.85306088105628,130.5992710563492,133.82750884206337,136.15095297000408,139.00428168049856,140.5047403675922,142.33059136208834,143.49764505136605,146.5330442388832,148.5595457985625,150.59150675687926,152.1510647392525,153.1297460616346,156.8922758808214,159.7675114603902,161.1212396221685,163.16819043437178,164.68408491195163,166.93426970307655,171.45202581321985,173.34604736259257,175.68842083896402,179.55990041389344,181.99595645408087,185.0151014453535,187.32909263013448,189.08046738482466,190.27651329651655,192.27788409661753,194.07558064863335,197.47830132803648,198.45646692425186,0.32077185690766896,1.799589352662224,2.9590339564150487,4.615707011935149,6.20716229967245,9.057435145999557,11.80016318416029,14.063078035909975,15.827938685847403,17.690100816680648,19.13556026199374,20.483036069467705,22.52852285666443,23.95301989865379
332,28.48403487466375,30.0472871366069,32.48642339271109,33.609448853542965,35.40223111575289,38.87481070628299,40.42292803777958,41.8779603909696,42.86035862558648,45.81919712615193,46.43682108637535,48.53620618220512,49.90639548597286,53.81146121818868,57.500599738744015,59.05425700443494,60.32266499811689,62.27153511811834,65.68306053591931,66.35088327464578,67.82310082182053,69.59884679677037,71.44611226033828,75.20359619405366,77.55598192231561,78.82721992552882,80.2423285542037,82.35488388032753,83.58705500517556,85.04892942505857,87.82323577564662,89.96336886829117,91.59327520544831,92.95633954740461,94.04229814509654,96.19298831062147,96.85849109351267,99.03768570476537,99.27479775792376,100.08754066134716,101.89725370866537,103.11320086524641,103.85625730232594,105.97688401572104,107.13210043296833,110.89932301905657,111.95560892282786,114.96384741469826,116.61541864888983,118.07242012153687,120.77074708092285,122.88498036196842,124.6170534093302,126.02814964629496,127.5439605367984,131.97316905617225,135.42750884206336,137.22141238023045,139.20428168049855,141.06311154648714,143.33081013987177,144.64926772617923,148.0219756074501,149.47735164704747,151.29730589118054,152.4404536980793,154.1297460616346,157.29447592525813,160.05336755443392,161.97200160992583,163.76795923348294,165.54682442823193,168.0520181640445,173.05879642396536,175.14604736259258,177.68842083896402,181.46907244620397,183.11273421348926,185.89533340868113,188.14434390245464,189.5625383894691,191.27651329651655,193.47788409661752,195.47558064863335,197.47830132803648,198.95494823097278,1.2915561804055697,2.237301518192189,3.6112082319041923,5.550647942503914,7.487779072437351,9.873583309342564,12.61499066644801,14.711266351463362,16.098592123117946,18.41642732054518,19.73556026199374,21.283036069467705,23.405417845162305,25.15301989865379
