,velocity,flow,congestion,fuel_consumption
0,1.0102452021519241,0.5051226010759621,21.0,4.015686102683671
1,1.0118641152649843,0.5059320576324922,43.0,3.966203723441942
2,1.014177316159701,0.5070886580798505,101.0,3.893953416913753
3,1.014089413330274,0.507044706665137,25.0,3.979073058240976
4,1.0123855983387442,0.5061927991693721,39.0,3.904093751785431
