,velocity,flow,congestion,fuel_consumption
0,0.8107781931792367,0.40538909658961836,21.0,4.368073817193932
1,0.8139003102290359,0.4069501551145179,21.0,4.436202960466018
2,0.8163102976419104,0.4081551488209552,21.0,4.36023039783485
3,0.8120726783596931,0.40603633917984655,21.0,4.446196840255696
4,0.8140273846400212,0.4070136923200106,21.0,4.440160245593126
